event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
ed89c439a6ea6a6c,300122,2026-02-09T16:06:10,2026-02-09,20,2026-03-17,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.07342060330108136,-0.07021140120673533,True,ex_post_event_outcome;not_a_trade_signal
ed89c439a6ea6a6c,300122,2026-02-09T16:06:10,2026-02-09,60,2026-05-18,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.15765509391007393,-0.2151072371612923,True,ex_post_event_outcome;not_a_trade_signal
c57adc6b8b41d32b,000539,2026-02-10T00:00:00,2026-02-10,1,2026-02-11,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.004132231404958775,-0.0029420080477104687,True,ex_post_event_outcome;not_a_trade_signal
c57adc6b8b41d32b,000539,2026-02-10T00:00:00,2026-02-10,5,2026-02-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.012396694214876103,-0.024968915154663908,True,ex_post_event_outcome;not_a_trade_signal
c57adc6b8b41d32b,000539,2026-02-10T00:00:00,2026-02-10,20,2026-03-18,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.15909090909090917,0.15829829885347602,True,ex_post_event_outcome;not_a_trade_signal
c57adc6b8b41d32b,000539,2026-02-10T00:00:00,2026-02-10,60,2026-05-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.4524793388429753,0.3893574005436145,True,ex_post_event_outcome;not_a_trade_signal
dd0f7e829cc28148,000539,2026-02-10T00:00:00,2026-02-10,1,2026-02-11,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.004132231404958775,-0.0029420080477104687,True,ex_post_event_outcome;not_a_trade_signal
dd0f7e829cc28148,000539,2026-02-10T00:00:00,2026-02-10,5,2026-02-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.012396694214876103,-0.024968915154663908,True,ex_post_event_outcome;not_a_trade_signal
dd0f7e829cc28148,000539,2026-02-10T00:00:00,2026-02-10,20,2026-03-18,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.15909090909090917,0.15829829885347602,True,ex_post_event_outcome;not_a_trade_signal
dd0f7e829cc28148,000539,2026-02-10T00:00:00,2026-02-10,60,2026-05-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.4524793388429753,0.3893574005436145,True,ex_post_event_outcome;not_a_trade_signal
1f116946e9f00b8c,002138,2026-02-10T00:00:00,2026-02-10,1,2026-02-11,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,0.0031290743155150125,-0.003945165137154231,True,ex_post_event_outcome;not_a_trade_signal
1f116946e9f00b8c,002138,2026-02-10T00:00:00,2026-02-10,5,2026-02-25,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,0.10065189048239898,0.06328628111285897,True,ex_post_event_outcome;not_a_trade_signal
1f116946e9f00b8c,002138,2026-02-10T00:00:00,2026-02-10,20,2026-03-18,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,0.005475880052151272,0.004683269814718111,True,ex_post_event_outcome;not_a_trade_signal
1f116946e9f00b8c,002138,2026-02-10T00:00:00,2026-02-10,60,2026-05-19,public_opinion_risk,negative,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.55,-0.329175,0.06178610786342009,-0.0013358304359407103,True,ex_post_event_outcome;not_a_trade_signal
433887efa16bf4d1,300037,2026-02-10T00:00:00,2026-02-10,1,2026-02-11,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.08156446540880502,0.07449022595613577,True,ex_post_event_outcome;not_a_trade_signal
433887efa16bf4d1,300037,2026-02-10T00:00:00,2026-02-10,5,2026-02-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.1566430817610065,0.1192774723914665,True,ex_post_event_outcome;not_a_trade_signal
433887efa16bf4d1,300037,2026-02-10T00:00:00,2026-02-10,20,2026-03-18,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.10141509433962281,0.10062248410218966,True,ex_post_event_outcome;not_a_trade_signal
433887efa16bf4d1,300037,2026-02-10T00:00:00,2026-02-10,60,2026-05-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.28092800063596757,0.21780606233660676,True,ex_post_event_outcome;not_a_trade_signal
935c8a5d3f65317e,601899,2026-02-10T00:00:00,2026-02-10,1,2026-02-11,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5812288993923023,-0.30514517218095866,0.01726359185776838,0.010189352405099135,True,ex_post_event_outcome;not_a_trade_signal
935c8a5d3f65317e,601899,2026-02-10T00:00:00,2026-02-10,5,2026-02-25,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5812288993923023,-0.30514517218095866,0.02112857510950783,-0.01623703426003218,True,ex_post_event_outcome;not_a_trade_signal
935c8a5d3f65317e,601899,2026-02-10T00:00:00,2026-02-10,20,2026-03-18,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5812288993923023,-0.30514517218095866,-0.10023189899510432,-0.10102450923253747,True,ex_post_event_outcome;not_a_trade_signal
935c8a5d3f65317e,601899,2026-02-10T00:00:00,2026-02-10,60,2026-05-19,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5812288993923023,-0.30514517218095866,-0.19711414583870146,-0.26023608413806226,True,ex_post_event_outcome;not_a_trade_signal
1e3027053af89982,000796,2026-02-11T00:00:00,2026-02-11,1,2026-02-12,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.02373417721518989,-0.029700432185201277,True,ex_post_event_outcome;not_a_trade_signal
1e3027053af89982,000796,2026-02-11T00:00:00,2026-02-11,5,2026-02-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.07594936708860767,-0.10370450496912252,True,ex_post_event_outcome;not_a_trade_signal
1e3027053af89982,000796,2026-02-11T00:00:00,2026-02-11,20,2026-03-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.16930379746835444,-0.1337248372213925,True,ex_post_event_outcome;not_a_trade_signal
1e3027053af89982,000796,2026-02-11T00:00:00,2026-02-11,60,2026-05-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.26740506329113933,-0.318206988503129,True,ex_post_event_outcome;not_a_trade_signal
629d668882ed4afc,002056,2026-02-11T00:00:00,2026-02-11,1,2026-02-12,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.013119533527697014,0.007153278557685628,True,ex_post_event_outcome;not_a_trade_signal
629d668882ed4afc,002056,2026-02-11T00:00:00,2026-02-11,5,2026-02-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.05102040816326525,0.0232652702827504,True,ex_post_event_outcome;not_a_trade_signal
629d668882ed4afc,002056,2026-02-11T00:00:00,2026-02-11,20,2026-03-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.05587949465500497,0.09145845490196693,True,ex_post_event_outcome;not_a_trade_signal
629d668882ed4afc,002056,2026-02-11T00:00:00,2026-02-11,60,2026-05-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,-0.027210884353741416,-0.07801280956573108,True,ex_post_event_outcome;not_a_trade_signal
1259c33a2a231ef6,002407,2026-02-11T00:00:00,2026-02-11,1,2026-02-12,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.00927459423650212,-0.015240849206513507,True,ex_post_event_outcome;not_a_trade_signal
1259c33a2a231ef6,002407,2026-02-11T00:00:00,2026-02-11,5,2026-02-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.030473666777078412,0.002718528896563561,True,ex_post_event_outcome;not_a_trade_signal
1259c33a2a231ef6,002407,2026-02-11T00:00:00,2026-02-11,20,2026-03-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.15004968532626706,-0.1144707250793051,True,ex_post_event_outcome;not_a_trade_signal
1259c33a2a231ef6,002407,2026-02-11T00:00:00,2026-02-11,60,2026-05-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.3547199025709682,0.3039179773589785,True,ex_post_event_outcome;not_a_trade_signal
8e54713046f5665d,601899,2026-02-11T00:00:00,2026-02-11,1,2026-02-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7525848259793211,0.39510703363914357,0.006838905775076176,0.00087265080506479,True,ex_post_event_outcome;not_a_trade_signal
8e54713046f5665d,601899,2026-02-11T00:00:00,2026-02-11,5,2026-02-26,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7525848259793211,0.39510703363914357,-0.002786220871327294,-0.030541358751842145,True,ex_post_event_outcome;not_a_trade_signal
8e54713046f5665d,601899,2026-02-11T00:00:00,2026-02-11,20,2026-03-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7525848259793211,0.39510703363914357,-0.1813576494427558,-0.14577868919579384,True,ex_post_event_outcome;not_a_trade_signal
8e54713046f5665d,601899,2026-02-11T00:00:00,2026-02-11,60,2026-05-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7525848259793211,0.39510703363914357,-0.23024316109422482,-0.2810450863062145,True,ex_post_event_outcome;not_a_trade_signal
7f4fbaab4fcca2f7,300073,2026-02-11T16:00:27,2026-02-11,1,2026-02-12,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.020889126941617597,0.014922871971606211,True,ex_post_event_outcome;not_a_trade_signal
7f4fbaab4fcca2f7,300073,2026-02-11T16:00:27,2026-02-11,5,2026-02-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.022853061953222564,-0.004902075927292287,True,ex_post_event_outcome;not_a_trade_signal
7f4fbaab4fcca2f7,300073,2026-02-11T16:00:27,2026-02-11,20,2026-03-19,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.06909480449919658,-0.033515844252234625,True,ex_post_event_outcome;not_a_trade_signal
7f4fbaab4fcca2f7,300073,2026-02-11T16:00:27,2026-02-11,60,2026-05-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.07373683270844489,0.02293490749645523,True,ex_post_event_outcome;not_a_trade_signal
1684067359bedbdd,000426,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.041076769690927106,-0.029557685503410803,True,ex_post_event_outcome;not_a_trade_signal
1684067359bedbdd,000426,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.1004985044865403,0.062181113418580826,True,ex_post_event_outcome;not_a_trade_signal
1684067359bedbdd,000426,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2149551345962114,-0.1687908435805103,True,ex_post_event_outcome;not_a_trade_signal
1684067359bedbdd,000426,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2051844466600199,-0.22252216097482694,True,ex_post_event_outcome;not_a_trade_signal
63c6d5bfbde8dc06,000426,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.041076769690927106,-0.029557685503410803,True,ex_post_event_outcome;not_a_trade_signal
63c6d5bfbde8dc06,000426,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.1004985044865403,0.062181113418580826,True,ex_post_event_outcome;not_a_trade_signal
63c6d5bfbde8dc06,000426,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2149551345962114,-0.1687908435805103,True,ex_post_event_outcome;not_a_trade_signal
63c6d5bfbde8dc06,000426,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2051844466600199,-0.22252216097482694,True,ex_post_event_outcome;not_a_trade_signal
1b919a6731659896,000537,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.019384264538198415,-0.007865180350682111,True,ex_post_event_outcome;not_a_trade_signal
1b919a6731659896,000537,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.026225769669327326,-0.012091621398632145,True,ex_post_event_outcome;not_a_trade_signal
1b919a6731659896,000537,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.2656784492588369,0.31184274027453796,True,ex_post_event_outcome;not_a_trade_signal
1b919a6731659896,000537,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.16191562143671612,0.14457790712190907,True,ex_post_event_outcome;not_a_trade_signal
89ce2f3b16de6d33,000537,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.019384264538198415,-0.007865180350682111,True,ex_post_event_outcome;not_a_trade_signal
89ce2f3b16de6d33,000537,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.026225769669327326,-0.012091621398632145,True,ex_post_event_outcome;not_a_trade_signal
89ce2f3b16de6d33,000537,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.2656784492588369,0.31184274027453796,True,ex_post_event_outcome;not_a_trade_signal
89ce2f3b16de6d33,000537,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.16191562143671612,0.14457790712190907,True,ex_post_event_outcome;not_a_trade_signal
2765042f6a563292,000539,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,-0.03054989816700615,-0.019030813979489847,True,ex_post_event_outcome;not_a_trade_signal
2765042f6a563292,000539,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,0.038696537678207577,0.00037914661024810586,True,ex_post_event_outcome;not_a_trade_signal
2765042f6a563292,000539,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,0.3564154786150713,0.40257976963077235,True,ex_post_event_outcome;not_a_trade_signal
2765042f6a563292,000539,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,0.3116089613034623,0.29427124698865526,True,ex_post_event_outcome;not_a_trade_signal
e6468e267ecbe947,000933,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.03831294269156482,-0.02679385850404852,True,ex_post_event_outcome;not_a_trade_signal
e6468e267ecbe947,000933,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.04475209272376057,0.006434701655801102,True,ex_post_event_outcome;not_a_trade_signal
e6468e267ecbe947,000933,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0016097875080489654,0.04455450350765214,True,ex_post_event_outcome;not_a_trade_signal
e6468e267ecbe947,000933,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.02962009014810041,-0.04695780446290745,True,ex_post_event_outcome;not_a_trade_signal
fb33dc23aad60c89,000960,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.05315789473684207,-0.041638810549325764,True,ex_post_event_outcome;not_a_trade_signal
fb33dc23aad60c89,000960,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.1673684210526316,0.12905102998467213,True,ex_post_event_outcome;not_a_trade_signal
fb33dc23aad60c89,000960,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.14157894736842092,-0.09541465635271981,True,ex_post_event_outcome;not_a_trade_signal
fb33dc23aad60c89,000960,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.038332761032236484,-0.05567047534704352,True,ex_post_event_outcome;not_a_trade_signal
001c314fd1f0ef7b,002407,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.01905717151454356,0.030576255702059862,True,ex_post_event_outcome;not_a_trade_signal
001c314fd1f0ef7b,002407,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.024406552992310315,-0.013910838075649155,True,ex_post_event_outcome;not_a_trade_signal
001c314fd1f0ef7b,002407,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.12671347375459718,-0.08054918273889608,True,ex_post_event_outcome;not_a_trade_signal
001c314fd1f0ef7b,002407,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.37143464420473804,0.354096929889931,True,ex_post_event_outcome;not_a_trade_signal
a87734ae05b4f14c,003816,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,fund_flow,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.15,0.089775,-0.012886597938144284,-0.0013675137506279807,True,ex_post_event_outcome;not_a_trade_signal
a87734ae05b4f14c,003816,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,fund_flow,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.15,0.089775,0.01804123711340222,-0.02027615395455725,True,ex_post_event_outcome;not_a_trade_signal
a87734ae05b4f14c,003816,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,fund_flow,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.15,0.089775,0.05927835051546393,0.10544264153116503,True,ex_post_event_outcome;not_a_trade_signal
a87734ae05b4f14c,003816,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,fund_flow,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.15,0.089775,0.13402061855670122,0.11668290424189418,True,ex_post_event_outcome;not_a_trade_signal
12c2193ea5c8cc42,601899,2026-02-12T00:00:00,2026-02-12,1,2026-02-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.04955974842767297,-0.03804066424015666,True,ex_post_event_outcome;not_a_trade_signal
12c2193ea5c8cc42,601899,2026-02-12T00:00:00,2026-02-12,5,2026-02-27,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.005031446540880613,-0.043348837608840084,True,ex_post_event_outcome;not_a_trade_signal
12c2193ea5c8cc42,601899,2026-02-12T00:00:00,2026-02-12,20,2026-03-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.20377358490566044,-0.15760929388995934,True,ex_post_event_outcome;not_a_trade_signal
12c2193ea5c8cc42,601899,2026-02-12T00:00:00,2026-02-12,60,2026-05-21,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.24553459119496857,-0.2628723055097756,True,ex_post_event_outcome;not_a_trade_signal
2bc3e2209e34b837,000543,2026-02-13T00:00:00,2026-02-13,1,2026-02-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.028205128205128105,0.009994940171242573,True,ex_post_event_outcome;not_a_trade_signal
2bc3e2209e34b837,000543,2026-02-13T00:00:00,2026-02-13,5,2026-03-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.13205128205128203,0.07671495064067659,True,ex_post_event_outcome;not_a_trade_signal
2bc3e2209e34b837,000543,2026-02-13T00:00:00,2026-02-13,20,2026-03-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.029487179487179382,0.10142596699437204,True,ex_post_event_outcome;not_a_trade_signal
2bc3e2209e34b837,000543,2026-02-13T00:00:00,2026-02-13,60,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.11923076923076925,0.06803170885790812,True,ex_post_event_outcome;not_a_trade_signal
552c30ea8b6d4d95,000543,2026-02-13T00:00:00,2026-02-13,1,2026-02-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.028205128205128105,0.009994940171242573,True,ex_post_event_outcome;not_a_trade_signal
552c30ea8b6d4d95,000543,2026-02-13T00:00:00,2026-02-13,5,2026-03-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.13205128205128203,0.07671495064067659,True,ex_post_event_outcome;not_a_trade_signal
552c30ea8b6d4d95,000543,2026-02-13T00:00:00,2026-02-13,20,2026-03-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.029487179487179382,0.10142596699437204,True,ex_post_event_outcome;not_a_trade_signal
552c30ea8b6d4d95,000543,2026-02-13T00:00:00,2026-02-13,60,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.11923076923076925,0.06803170885790812,True,ex_post_event_outcome;not_a_trade_signal
5790e6dfbd69a83a,000737,2026-02-13T00:00:00,2026-02-13,1,2026-02-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.052926525529265245,0.03471633749537971,True,ex_post_event_outcome;not_a_trade_signal
5790e6dfbd69a83a,000737,2026-02-13T00:00:00,2026-02-13,5,2026-03-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.16127023661270234,0.1059339052020969,True,ex_post_event_outcome;not_a_trade_signal
5790e6dfbd69a83a,000737,2026-02-13T00:00:00,2026-02-13,20,2026-03-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2216687422166873,-0.14972995470949466,True,ex_post_event_outcome;not_a_trade_signal
5790e6dfbd69a83a,000737,2026-02-13T00:00:00,2026-02-13,60,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.11955168119551673,-0.17075074156837788,True,ex_post_event_outcome;not_a_trade_signal
b291a8ae4b950745,000737,2026-02-13T00:00:00,2026-02-13,1,2026-02-24,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.052926525529265245,0.03471633749537971,True,ex_post_event_outcome;not_a_trade_signal
b291a8ae4b950745,000737,2026-02-13T00:00:00,2026-02-13,5,2026-03-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.16127023661270234,0.1059339052020969,True,ex_post_event_outcome;not_a_trade_signal
b291a8ae4b950745,000737,2026-02-13T00:00:00,2026-02-13,20,2026-03-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2216687422166873,-0.14972995470949466,True,ex_post_event_outcome;not_a_trade_signal
b291a8ae4b950745,000737,2026-02-13T00:00:00,2026-02-13,60,2026-05-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.11955168119551673,-0.17075074156837788,True,ex_post_event_outcome;not_a_trade_signal
c5fb583ee66a1d21,000737,2026-02-13T00:00:00,2026-02-13,1,2026-02-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.052926525529265245,0.03471633749537971,True,ex_post_event_outcome;not_a_trade_signal
c5fb583ee66a1d21,000737,2026-02-13T00:00:00,2026-02-13,5,2026-03-02,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.16127023661270234,0.1059339052020969,True,ex_post_event_outcome;not_a_trade_signal
c5fb583ee66a1d21,000737,2026-02-13T00:00:00,2026-02-13,20,2026-03-23,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.2216687422166873,-0.14972995470949466,True,ex_post_event_outcome;not_a_trade_signal
c5fb583ee66a1d21,000737,2026-02-13T00:00:00,2026-02-13,60,2026-05-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.11955168119551673,-0.17075074156837788,True,ex_post_event_outcome;not_a_trade_signal
